5,460,8349712332071
5,466,8349712336748
5,459,8349712341354
5,464,8349712346016
5,457,8349712350616
5,465,8349712355278
5,456,8349712359862
5,463,8349712364511
5,456,8349712369096
5,453,8349712373641
5,465,8349712378311
5,458,8349712382911
5,460,8349712387533
5,453,8349712392078
5,454,8349712396638
5,458,8349712401234
5,451,8349712405767
5,474,8349712410533
5,455,8349712415099
5,448,8349712419601
5,457,8349712424191
5,460,8349712428807
5,461,8349712433444
5,452,8349712437985
5,464,8349712442641
5,451,8349712447170
5,462,8349712451816
5,460,8349712456425
5,471,8349712461161
5,454,8349712465718
5,451,8349712470253
5,450,8349712474773
5,475,8349712479536
5,456,8349712484121
5,460,8349712488739
5,456,8349712493321
5,464,8349712497982
5,457,8349712502567
5,468,8349712507271
5,450,8349712511794
5,448,8349712516287
5,452,8349712520828
5,455,8349712525398
5,639,8349712531804
5,454,8349712536367
5,472,8349712541105
5,459,8349712545718
5,449,8349712550228
5,467,8349712554921
5,462,8349712559561
5,464,8349712564225
5,459,8349712568828
5,444,8349712573287
5,453,8349712577841
5,462,8349712582484
5,466,8349712587167
5,451,8349712591693
5,463,8349712596342
5,476,8349712601121
5,449,8349712605631
5,459,8349712610238
5,459,8349712614853
5,466,8349712619530
5,455,8349712624102
5,453,8349712628653
5,468,8349712633354
5,494,8349712638314
5,449,8349712642819
5,465,8349712647487
5,462,8349712652127
5,484,8349712656994
5,464,8349712661656
5,468,8349712666354
5,454,8349712670914
5,476,8349712675687
5,455,8349712680259
5,456,8349712684844
5,454,8349712689404
5,453,8349712693951
5,457,8349712698536
5,458,8349712703136
5,466,8349712707819
5,460,8349712712444
5,470,8349712717164
5,459,8349712721770
5,446,8349712726250
5,462,8349712730884
5,470,8349712735610
5,459,8349712740222
5,465,8349712744887
5,478,8349712749687
5,462,8349712754327
5,455,8349712758899
5,467,8349712763594
5,471,8349712768321
5,456,8349712772905
5,461,8349712777530
5,467,8349712782222
5,457,8349712786810
5,454,8349712791364
5,460,8349712795985
5,461,8349712800619
5,454,8349712805185
5,461,8349712809807
5,453,8349712814358
5,475,8349712819133
5,459,8349712823736
5,651,8349712830268
5,462,8349712834911
5,454,8349712839465
5,456,8349712844050
5,465,8349712848714
5,463,8349712853367
5,458,8349712857964
5,461,8349712862604
5,452,8349712867139
5,465,8349712871810
5,468,8349712876508
5,458,8349712881111
5,463,8349712885758
5,454,8349712890318
5,454,8349712894884
5,463,8349712899533
5,455,8349712904099
5,460,8349712908714
5,451,8349712913256
5,459,8349712917862
5,453,8349712922413
5,464,8349712927068
5,457,8349712931662
5,459,8349712936265
5,462,8349712940914
5,454,8349712945468
5,450,8349712949988
5,473,8349712954742
5,458,8349712959342
5,465,8349712964013
5,466,8349712968687
5,453,8349712973238
5,454,8349712977798
5,460,8349712982425
5,458,8349712987022
5,459,8349712991628
5,478,8349712996431
5,455,8349713000998
5,459,8349713005613
5,458,8349713010213
5,453,8349713014764
5,453,8349713019311
5,452,8349713023847
5,467,8349713028542
5,454,8349713033102
5,467,8349713037791
5,460,8349713042410
5,463,8349713047059
5,451,8349713051591
5,476,8349713056373
5,458,8349713060973
5,460,8349713065594
5,464,8349713070244
5,454,8349713074807
5,456,8349713079394
5,457,8349713083976
5,452,8349713088518
5,454,8349713093078
5,453,8349713097634
5,467,8349713102321
5,461,8349713106951
5,458,8349713111548
5,454,8349713116111
5,469,8349713120819
5,633,8349713127170
5,470,8349713131890
5,455,8349713136459
5,458,8349713141059
5,460,8349713145678
5,452,8349713150219
5,456,8349713154798
5,460,8349713159419
5,461,8349713164050
5,460,8349713168674
5,475,8349713173434
5,456,8349713178019
5,462,8349713182662
5,469,8349713187376
5,466,8349713192056
5,460,8349713196674
5,455,8349713201244
5,454,8349713205798
5,471,8349713210533
5,449,8349713215038
5,453,8349713219591
5,456,8349713224173
5,469,8349713228878
5,454,8349713233438
5,456,8349713238022
5,461,8349713242644
5,455,8349713247216
5,453,8349713251767
5,457,8349713256358
5,471,8349713261087
5,452,8349713265634
5,465,8349713270302
5,448,8349713274801
5,456,8349713279379
5,460,8349713283998
5,456,8349713288582
5,458,8349713293182
5,459,8349713297791
5,455,8349713302364
5,464,8349713307019
5,453,8349713311564
5,460,8349713316194
5,450,8349713320711
5,458,8349713325308
5,461,8349713329939
5,464,8349713334601
5,455,8349713339173
5,470,8349713343893
5,460,8349713348508

5,3499,8351929915447
5,947,8351929926127
5,546,8351929931662
5,503,8351929936853
5,500,8351929941868
5,475,8351929946579
5,509,8351929951665
5,474,8351929956508
5,483,8351929961256
5,477,8351929966074
5,476,8351929970923
5,490,8351929975853
5,479,8351929980634
5,1424,8351929985348
5,3895,8351930000203
5,676,8351930040573
5,1259,8351930052927
5,561,8351930058730
5,607,8351930064868
5,487,8351930069847
5,491,8351930074810
5,493,8351930079767
5,503,8351930084742
5,490,8351930089687
5,464,8351930094422
5,477,8351930099213
5,680,8351930106028
5,480,8351930110803
5,580,8351930116668
5,482,8351930121508
5,490,8351930126428
5,492,8351930131102
5,589,8351930137280
5,478,8351930142083
5,479,8351930146896
5,496,8351930151874
5,568,8351930157570
5,478,8351930162370
5,563,8351930167773
5,504,8351930173025
5,479,8351930177887
5,470,8351930182603
5,542,8351930187800
5,499,8351930193062
5,476,8351930197800
5,572,8351930203579
5,477,8351930208376
5,483,8351930213222
5,512,8351930218114
5,534,8351930223723
5,488,8351930228517
5,590,8351930234440
5,470,8351930239262
5,474,8351930244022
5,475,8351930248788
5,575,8351930254557
5,650,8351930260831
5,582,8351930266893
5,584,8351930272622
5,583,8351930278579
5,574,8351930284382
5,567,8351930290077
5,520,8351930295050
5,561,8351930300659
5,477,8351930305717
5,473,8351930310468
5,485,8351930315333
5,476,8351930320037
5,488,8351930325000
5,483,8351930329739
5,481,8351930334690
5,499,8351930339665
5,484,8351930344533
5,478,8351930349367
5,478,8351930354176
5,490,8351930359090
5,489,8351930364000
5,1894,8351930382837
5,561,8351930388563
5,524,8351930393680
5,770,8351930401388
5,513,8351930406656
5,494,8351930411594
5,479,8351930416434
5,487,8351930421330
5,479,8351930426077
5,534,8351930431419
5,467,8351930436188
5,473,8351930440991
5,475,8351930445763
5,494,8351930450720
5,474,8351930455474
5,485,8351930460314
5,472,8351930465083
5,489,8351930469920
5,469,8351930474647
5,492,8351930479480
5,458,8351930484253
5,470,8351930488970
5,476,8351930493745
5,482,8351930498591
5,466,8351930503274
5,495,8351930508234
5,483,8351930513062
5,480,8351930517908
5,472,8351930522656
5,489,8351930527490
5,483,8351930532354
5,502,8351930537431
5,466,8351930542127
5,475,8351930546899
5,468,8351930551597
5,479,8351930556410
5,475,8351930561151
5,485,8351930565991
5,501,8351930570825
5,472,8351930575779
5,482,8351930580563
5,481,8351930585403
5,486,8351930590345
5,487,8351930595170
5,467,8351930599923
5,492,8351930604837
5,484,8351930609751
5,474,8351930614487
5,468,8351930619216
5,1265,8351930631440
5,548,8351930637382
5,496,8351930642348
5,496,8351930647274
5,615,8351930653447
5,479,8351930658327
5,519,8351930663416
5,484,8351930668348
5,494,8351930673283
5,491,8351930678191
5,578,8351930684087
5,487,8351930688967
5,478,8351930693776
5,497,8351930698754
5,500,8351930703767
5,715,8351930710939
5,616,8351930717127
5,473,8351930721880
5,822,8351930730117
5,492,8351930735019
5,505,8351930740093
5,472,8351930744874
5,573,8351930750622
5,474,8351930755376
5,574,8351930761133
5,473,8351930765880
5,487,8351930770779
5,499,8351930775794
5,554,8351930781348
5,467,8351930786037
5,541,8351930791225
5,515,8351930796637
5,474,8351930801397
5,489,8351930806314
5,531,8351930811394
5,516,8351930816822
5,482,8351930821597
5,577,8351930827447
5,471,8351930832182
5,487,8351930837065
5,482,8351930841914
5,550,8351930847434
5,484,8351930852287
5,530,8351930857363
5,518,8351930862816
5,475,8351930867582
5,494,8351930872542
5,534,8351930877653
5,514,8351930883056
5,474,8351930887791
5,596,8351930893800
5,468,8351930898499
5,481,8351930903277
5,470,8351930908007
5,586,8351930913933
5,464,8351930918591
5,551,8351930924127
5,479,8351930928933
5,470,8351930933643
5,470,8351930938370
5,550,8351930943880
5,467,8351930948582
5,538,8351930953733
5,516,8351930959160
5,488,8351930964056
5,486,8351930968942
5,585,8351930974665
5,476,8351930979585
5,523,8351930984591
5,521,8351930990074
5,478,8351930994868
5,479,8351930999687
5,571,8351931005320
5,466,8351931010087
5,495,8351931014930
5,548,8351931020563
5,473,8351931025311
5,472,8351931030047
5,514,8351931034963
5,528,8351931040508
5,485,8351931045342
5,569,8351931051093
5,698,8351931058087
5,476,8351931062868
5,550,8351931068394
5,474,8351931073151
5,575,8351931078674
5,473,8351931083671
5,482,8351931088511
5,483,8351931093354
5,563,8351931099010
5,464,8351931103671
5,521,8351931108647
5,535,8351931114268
5,474,8351931119025
5,480,8351931123720
5,468,8351931128554
5,563,8351931134200
5,461,8351931138834
5,558,8351931144434
5,482,8351931149237
5,461,8351931153899
5,482,8351931158745
5,546,8351931164222
5,486,8351931169105
5,556,8351931174680
5,480,8351931179499
5,484,8351931184268
5,493,8351931189314
5,564,8351931194720
5,494,8351931199927
5,487,8351931204797
5,566,8351931210502
5,475,8351931215274
5,492,8351931220216
5,526,8351931225240
5,527,8351931230776
5,490,8351931235622
5,591,8351931241634
5,479,8351931246443
5,503,8351931251443
5,465,8351931256157
5,554,8351931261690
5,553,8351931267274
5,589,8351931273053
5,654,8351931279591
5,582,8351931285428
5,571,8351931291228
5,575,8351931297077
5,579,8351931302797
5,622,8351931308887
5,609,8351931315157
5,595,8351931321047
5,555,8351931326720
5,565,8351931332450
5,576,8351931338225
5,571,8351931343960
5,531,8351931349047
5,608,8351931355354
5,551,8351931360923
5,640,8351931367096
5,539,8351931372520
5,597,8351931378493
5,567,8351931384182
5,630,8351931390671
5,571,8351931396477
5,879,8351931405283
5,585,8351931410994
5,634,8351931417274
5,595,8351931423443
5,575,8351931429259
5,555,8351931434828
5,577,8351931440443
5,477,8351931445410
5,478,8351931450182
5,476,8351931454994
5,476,8351931459767
5,465,8351931464440
5,469,8351931469145
5,485,8351931473954
5,497,8351931478927
5,470,8351931483733
5,462,8351931488373
5,479,8351931493056
5,474,8351931497942
5,492,8351931502773
5,488,8351931507782
5,469,8351931512474
5,475,8351931517262
5,479,8351931522071
5,480,8351931526883
5,482,8351931531733
5,478,8351931536530
5,477,8351931541222
5,467,8351931546013
5,479,8351931550819
5,476,8351931555603
5,480,8351931560357
5,489,8351931565194
5,474,8351931570090
5,480,8351931574905
5,476,8351931579603
5,485,8351931584557
5,474,8351931589323
5,485,8351931594099
5,476,8351931598883
5,472,8351931603708
5,476,8351931608431
5,476,8351931613234
5,468,8351931617973
5,471,8351931622699
5,481,8351931627453
5,513,8351931632591
5,477,8351931637468
5,470,8351931642099
5,477,8351931646979
5,509,8351931652090
5,478,8351931656893
5,482,8351931661733
5,470,8351931666447
5,482,8351931671256
5,483,8351931676068
5,467,8351931680837
5,482,8351931685668
5,488,8351931690502
5,470,8351931695293
5,466,8351931699976
5,483,8351931704748
5,495,8351931709683
5,465,8351931714447
5,679,8351931721265
5,487,8351931726120
5,472,8351931730905
5,472,8351931735634
5,514,8351931740487
5,475,8351931745567
5,473,8351931750323
5,491,8351931755253
5,467,8351931759942
5,482,8351931764757
5,487,8351931769668
5,475,8351931774363
5,500,8351931779240
5,470,8351931784185
5,470,8351931788816
5,465,8351931793567
5,489,8351931798379
5,470,8351931803194
5,470,8351931807920
5,484,8351931812714
5,480,8351931817499
5,473,8351931822348
5,476,8351931827133
5,468,8351931831834
5,482,8351931836668
5,473,8351931841425
5,482,8351931846250
5,477,8351931851056
5,533,8351931855770
5,521,8351931861557
5,474,8351931866327
5,483,8351931871157
5,484,8351931875991
5,497,8351931880859
5,484,8351931885948
5,482,8351931890739
5,488,8351931895591
5,474,8351931900453
5,484,8351931905311
5,480,8351931910123
5,467,8351931914816
5,480,8351931919643
5,471,8351931924376
5,473,8351931929117
5,474,8351931933797
5,473,8351931938628
5,486,8351931943514
5,476,8351931948250
5,469,8351931952997
5,487,8351931957822
5,481,8351931962643
5,473,8351931967468
5,490,8351931972323
5,474,8351931977093
5,502,8351931982059
5,467,8351931986843
5,486,8351931991662
5,459,8351931996367
5,474,8351932001108
5,486,8351932006003
5,481,8351932010843
5,473,8351932015588
5,491,8351932020520
5,470,8351932025237
5,663,8351932031893
5,473,8351932036637
5,488,8351932041533
5,471,8351932046268
5,475,8351932051034
5,467,8351932055730
5,470,8351932060450
5,478,8351932065253
5,476,8351932070022
5,474,8351932074791
5,475,8351932079554
5,475,8351932084320
5,467,8351932089016
5,474,8351932093776
5,482,8351932098619
5,473,8351932103370
5,476,8351932108145
5,480,8351932112963
5,482,8351932117800
5,473,8351932122560
5,491,8351932127490
5,468,8351932132182
5,469,8351932136896
5,476,8351932141671
5,480,8351932146496
5,474,8351932151259
5,475,8351932156034
5,473,8351932160776
5,476,8351932165551
5,459,8351932170163
5,481,8351932174994
5,478,8351932179797
5,484,8351932184656
5,466,8351932189339
5,483,8351932194185
5,467,8351932198871
5,479,8351932203687
5,476,8351932208462
5,472,8351932213213
5,469,8351932217920
5,490,8351932222837
5,483,8351932227690
5,484,8351932232545
5,479,8351932237360
5,463,8351932242013
5,479,8351932246819
5,479,8351932251628
5,472,8351932256363
5,480,8351932261182
5,475,8351932265954
5,467,8351932270643
5,482,8351932275493
5,467,8351932280182
5,479,8351932284991
5,478,8351932289788
5,474,8351932294548
5,464,8351932299210
5,470,8351932303930
5,471,8351932308659
5,469,8351932313370
5,471,8351932318102
5,472,8351932322834
5,468,8351932327536
5,479,8351932332342
5,674,8351932339108
5,473,8351932343853
5,483,8351932348705
5,482,8351932353548
5,485,8351932358416
5,476,8351932363194
5,475,8351932367970
5,473,8351932372717
5,468,8351932377419
5,473,8351932382170
5,474,8351932386930
5,490,8351932391847
5,479,8351932396656
5,465,8351932401323
5,489,8351932406240
5,477,8351932411025
5,495,8351932415991
5,468,8351932420699
5,477,8351932425480
5,480,8351932430314
5,473,8351932435053
5,493,8351932440000
5,482,8351932444843
5,488,8351932449748
5,474,8351932454508
5,480,8351932459330
5,475,8351932464093
5,468,8351932468797
5,482,8351932473637
5,476,8351932478419
5,481,8351932483247
5,476,8351932488031
5,471,8351932492757
5,476,8351932497533
5,492,8351932502480
5,486,8351932507357

5,461,8354149041674
5,457,8354149046265
5,455,8354149050828
5,452,8354149055372
5,454,8354149059914
5,454,8354149064468
5,469,8354149069203
5,454,8354149073766
5,491,8354149078692
5,458,8354149083289

5,3688,8356392992335
5,2244,8356393015735
5,1276,8356393028052
5,1210,8356393040591
5,999,8356393050637
5,566,8356393056434
5,496,8356393061529
5,471,8356393066255
5,477,8356393070969
5,709,8356393077929
5,1247,8356393090406
5,1287,8356393102748
5,1211,8356393115452
5,990,8356393125372
5,529,8356393130874
5,781,8356393138495
5,1256,8356393150615
5,1204,8356393163157
5,1278,8356393175434
5,903,8356393185175
5,480,8356393190055
5,465,8356393194720
5,459,8356393199332
5,471,8356393203938
5,457,8356393208655
5,453,8356393213206
5,450,8356393217708
5,451,8356393222252
5,460,8356393226865
5,455,8356393231446
5,461,8356393236077
5,465,8356393240692
5,454,8356393245301
5,454,8356393249865
5,488,8356393254760
5,461,8356393259394
5,465,8356393264058
5,455,8356393268535
5,456,8356393273212
5,468,8356393277791
5,463,8356393282569
5,465,8356393287154
5,458,8356393291748
5,466,8356393296508
5,469,8356393301163
5,454,8356393305778
5,456,8356393310357
5,468,8356393315055
5,473,8356393319781
5,454,8356393324372
5,464,8356393329037
5,457,8356393333628
5,470,8356393338237
5,466,8356393343021
5,458,8356393347621
5,472,8356393352289
5,474,8356393357049
5,467,8356393361812
5,478,8356393366609
5,454,8356393371172
5,476,8356393375886
5,466,8356393380572
5,470,8356393385354
5,466,8356393389960
5,472,8356393394680
5,798,8356393402757
5,484,8356393407618
5,468,8356393412221
5,477,8356393417083
5,462,8356393421760
5,469,8356393426471
5,454,8356393431000
5,464,8356393435695
5,455,8356393440261
5,473,8356393445009
5,450,8356393449529
5,458,8356393454135
5,453,8356393458677
5,1223,8356393470160
5,1224,8356393482941
5,1241,8356393495388
5,1236,8356393507680
5,795,8356393515901
5,483,8356393520806
5,650,8356393527000
5,1261,8356393539271
5,1192,8356393551640
5,1207,8356393563769
5,1093,8356393574683
5,607,8356393581006
5,1092,8356393591754
5,1205,8356393603834
5,1225,8356393616101
5,1227,8356393628375
5,787,8356393636452
5,499,8356393641409
5,481,8356393646311
5,474,8356393651046
5,966,8356393660572
5,1212,8356393672698
5,1207,8356393684788
5,1267,8356393696969
5,917,8356393706741
5,545,8356393712141
5,1115,8356393723228
5,665,8356393730178
5,494,8356393735157
5,461,8356393739794
5,724,8356393746677
5,1213,8356393758997
5,1202,8356393771015
5,1230,8356393783332
5,1074,8356393794092
5,603,8356393800357
5,508,8356393805292
5,459,8356393810071
5,470,8356393814748
5,463,8356393819452
5,472,8356393824138
5,472,8356393828932
5,453,8356393833483
5,464,8356393838037
5,455,8356393842652
5,453,8356393847261
5,456,8356393851831
5,473,8356393856418
5,477,8356393861271
5,469,8356393866092
5,456,8356393870671
5,1724,8356393887711
5,1225,8356393899960
5,1262,8356393912138
